Date,Open,High,Low,Close,Volume,sma_10,rsi_14,macd
2021-05-11,0.4816926180764244,0.4928472663644401,0.48636000756477793,0.4955080058824842,0.040360965182966294,0.48718020460794953,0.6254916051837909,0.5853616675354567
2021-05-12,0.48572485347025884,0.48883252181088876,0.49188154571723885,0.48920995737375284,0.05168064064546234,0.489320355226159,0.5808198984364156,0.5840878987821634
2021-05-13,0.4907768166973979,0.4967697681200899,0.4946890457714579,0.4960636931837292,0.0491894088781178,0.491249308089414,0.6145492247271835,0.591583663370637
2021-05-14,0.49999998231972,0.5151822755534247,0.5053577030564077,0.5118088497866427,0.07317146598828894,0.4956563308433778,0.6833820646935601,0.6198570748877951
2021-05-17,0.5050518748257388,0.5030918500794705,0.5074165792692065,0.5056960068242696,0.07499435521502867,0.49976298170639,0.6380576595455026,0.6296893212601427
2021-05-18,0.5042639708247091,0.5008306340725919,0.48724907423844177,0.4816152580540034,0.11689220718618759,0.5028230252689437,0.4870535158455749,0.596685375487164
2021-05-19,0.4750185245134432,0.47632672208897975,0.4761593026552853,0.4786051909560337,0.09391567443890836,0.5029262787778426,0.4706415233367284,0.5636551727495133
2021-05-20,0.4792825130184323,0.4856021931112481,0.48462871229470084,0.4869871375066034,0.05984676290397844,0.5016496964509403,0.5152667985828396,0.5489083239010082
2021-05-21,0.4920281561996167,0.4890631992199921,0.4916007314522598,0.4864777339264056,0.04890491171556305,0.500208852386376,0.5121468678227096,0.5346618547816475
2021-05-24,0.48859846475056046,0.49358563123374943,0.49347246955458046,0.4942576387925135,0.05963752954104135,0.501109968059231,0.554236315719326,0.534014586754008
2021-05-25,0.4949480898137011,0.495754534028377,0.4959992267433283,0.48976564467499784,0.08465973236192856,0.5005279943873862,0.524030888861926,0.524717158795733
2021-05-26,0.4894326910853729,0.5049376918383942,0.4955313457673792,0.503148988923281,0.08726084927671487,0.5019406797061474,0.5945982453468694,0.5368787584668446
2021-05-27,0.5065813604940154,0.5108906617774698,0.5104112888334115,0.5108363263472944,0.1154697213734138,0.5034378484237487,0.6309825047357865,0.556750636384923
2021-05-28,0.5127456255009044,0.5129211299608956,0.5178980984436782,0.5114846517528033,0.056110667890957804,0.5034049917793578,0.6340590416924925,0.5713596383174896
2021-06-01,0.5120504368885607,0.5143516678862139,0.5180852365541563,0.5126423807385101,0.04941218972498607,0.5041089890701599,0.6398772048388199,0.5824804640049915
2021-06-02,0.5126993031671216,0.510659913954017,0.5110196126416042,0.5093081156067011,0.04695557930546566,0.5069155895976236,0.6113222495043007,0.5836726428587157
2021-06-03,0.5053763433255793,0.514120920062761,0.5113939602620684,0.5155135966733381,0.06071681242755859,0.5106561624423331,0.6455494432546555,0.5920849970778355
2021-06-04,0.5182147018954498,0.5229349658524732,0.5229984508984244,0.5256552432319067,0.04536751313353303,0.5145750763976064,0.6965421174699814,0.6122526260400742
2021-06-07,0.5224786904004389,0.523165713675926,0.5251509318662163,0.5210243272890798,0.03444221998103352,0.5180762855801276,0.6539357108973217,0.6181529441506857
2021-06-08,0.5224322973455358,0.527134266416177,0.5295493557577768,0.5297304718734887,0.06758990260864328,0.5216713667972337,0.6975381874367809,0.6337963460333937
2021-06-09,0.5302650857431702,0.5376095979546603,0.5374572796662501,0.5384366164578976,0.055016332244517026,0.526604045731436,0.7368939683410267,0.6568949457217885
2021-06-10,0.5395810374752984,0.5410706040634045,0.5404052225527127,0.5349170751175606,0.04699622175725919,0.5298236602944948,0.7027694556031674,0.6663318246019577
2021-06-11,0.534853542748,0.531610506616634,0.5317486034033111,0.5295452663271302,0.054229072900516304,0.5317197636747898,0.6516204461592108,0.6620426360768665
2021-06-14,0.5274842605726748,0.5266267197846701,0.5326376700769749,0.5291284301890269,0.04527418602200713,0.5335079156475981,0.6475986390602836,0.6548458832421944
2021-06-15,0.529291821685889,0.5321181236624904,0.5347433129675162,0.5310734064055539,0.04063492541357458,0.535375853120659,0.6592111451095134,0.6491699020659605
2021-06-16,0.5312384205215718,0.5299030994689121,0.5265546461935717,0.5275076520063392,0.05590595035599776,0.5372203297465045,0.6215333362828519,0.6360779032548483
2021-06-17,0.5274842605726748,0.537286607333306,0.5338074796161099,0.5346392314669381,0.04552707238872247,0.5391586640840734,0.6670521814939175,0.6341591322478733
2021-06-18,0.5332313416910375,0.5308722121616742,0.531374255782847,0.5265351285669909,0.07467373142865744,0.5392478382200705,0.583749099808607,0.6170399198701018
2021-06-21,0.5320263245226015,0.5294877956353067,0.5350708939102378,0.5309808389634594,0.050152785513223844,0.540256905300412,0.6140177823762942,0.6079561527962457
2021-06-22,0.5308213073541656,0.5286109961547957,0.5347433129675162,0.5317218024732324,0.03239052880345611,0.5404587215810527,0.6191209091694291,0.5994413532149112
2021-06-23,0.5293844663534546,0.527134266416177,0.5324036938892464,0.5280633393075842,0.029294176087185583,0.5394074163820065,0.5793130206395067,0.5845460210579224
2021-06-24,0.529291821685889,0.5289340571904996,0.5340882224815809,0.5307029953128369,0.02576129333313263,0.5389803301349405,0.5999228024311635,0.5747327390011321
2021-06-25,0.5311920274666687,0.5297185434587596,0.5337607129383674,0.5294989119439134,0.04374332033778393,0.5389756322363528,0.5858353027111183,0.5629640931054064
2021-06-28,0.5287819931297968,0.5266728411836209,0.5319358129132972,0.5281096230286314,0.03546279710384899,0.538872378727454,0.5689823171153908,0.5495061262556507
2021-06-29,0.526093812626867,0.5255652938796569,0.5306723986191693,0.5278781337612257,0.04105038158746406,0.538548545989287,0.5660314988878198,0.5367000037499109
2021-06-30,0.5285039176848593,0.5254730510817555,0.5310935129173759,0.5271371702514527,0.0401743109599145,0.5385109986077391,0.5560245402767214,0.5237487690263409
2021-07-01,0.525398553293403,0.5263036587489662,0.531374255782847,0.5294989119439134,0.03288877515692502,0.5379900403260883,0.5812410300525518,0.5157141350640594
2021-07-02,0.5318872868001328,0.5318874462533871,0.5361939367716302,0.5338982679571651,0.03211205274487077,0.5387362757355951,0.6260255315165895,0.5148296774895775
2021-07-06,0.532860550857414,0.5329026099307506,0.5353984034534515,0.5360285203822202,0.028409073803681906,0.5392478453815013,0.6467643256803315,0.5159864206257571
2021-07-07,0.5355024090265609,0.5384863974351715,0.5373637463107651,0.5420023708571123,0.019678473048033357,0.540289754783372,0.7007369975294263,0.5247778497261033
2021-07-08,0.539210246641675,0.5379326589903642,0.5394225511240559,0.5365379239624178,0.02916321707585086,0.5411486323375223,0.6142474571363399,0.5214503338591387
2021-07-09,0.5316555336889781,0.5345638956795217,0.5324036938892464,0.5326016171461472,0.04177441933978595,0.5413410528209875,0.557467869441192,0.5110706592779036
2021-07-12,0.5330459816347859,0.5341024704469655,0.5362407034493727,0.5367231295087763,0.023148134210407477,0.5420732088575928,0.6003415556862529,0.5079645961283403
2021-07-13,0.5359195221939672,0.5451776618292068,0.5398905034995131,0.5407520744293111,0.031804976442430716,0.5433544890830827,0.6394034984134888,0.5104469555446332
2021-07-14,0.5437059882578188,0.5463313305321215,0.5488278655143858,0.5459849613944303,0.02779341592280945,0.5451895699117528,0.685793342862274,0.5191740528606054
2021-07-15,0.5476455082629673,0.547715747058489,0.5492489798125924,0.5433916597723943,0.0433293694398868,0.5468369209941146,0.644652804021173,0.5203782919310711
2021-07-16,0.5418520340897016,0.5479926162808926,0.5491553750575994,0.5483467737490605,0.030204868062559266,0.5487471037473112,0.6887558176248083,0.5275537063436835
2021-07-19,0.5391175312529891,0.5388094584708754,0.5266950176263073,0.5261183630910572,0.10062017370884951,0.5479586302190995,0.4220461788081,0.4965471441136073
2021-07-20,0.5265572481280562,0.5271804582294773,0.5305320271864337,0.5251458396517089,0.10114852558216547,0.546855698265604,0.41324344186680173,0.4694294842117227
2021-07-21,0.5228494812340624,0.5291647345996028,0.5283795462186419,0.5259331575446987,0.06367166920054793,0.5452271244547314,0.4219905104323043,0.44843716530227146
2021-07-22,0.5259547749043983,0.5237194521207332,0.5227177080329534,0.5267666884965662,0.05818794876040522,0.5442368346458792,0.43171872533384925,0.43255585652116063
2021-07-23,0.5295235040759234,0.5259805977132623,0.5295493557577768,0.523293501539446,0.05732241506480213,0.5432934808543195,0.39500314497051925,0.41408243938107725
2021-07-26,0.521180957843317,0.5273188928406791,0.5282860128631569,0.5277854956569618,0.04870772056056478,0.5423876744443075,0.45025679871894286,0.4063234277207972
2021-07-27,0.526835394294114,0.5243193823788408,0.5279584319204352,0.5270908865304055,0.05479656194963346,0.5410031478713496,0.4422254959090488,0.3988852025579675
2021-07-28,0.5275305829064577,0.5262575373500155,0.5314210938600975,0.5284801047835179,0.037705658332455254,0.5392290752714428,0.4601559583289281,0.39506237301011693
2021-07-29,0.529847972575764,0.5328564885317998,0.5286135224063705,0.5262110011953213,0.05612421537488898,0.5374878593159268,0.43130686881161784,0.3883586140487859
2021-07-30,0.5182610242292326,0.5248269290103477,0.5169154270150214,0.5233861396437101,0.09227642888323573,0.5349581626707686,0.39620723099682764,0.37859952128748314
2021-08-02,0.5269280389616796,0.5253345460562041,0.5301109128882271,0.5275076520063392,0.058154832688573445,0.5350989635612151,0.4554041337128375,0.37748931156368176
2021-08-03,0.5279013737400812,0.5261191027388137,0.5301576795659696,0.5256089595108595,0.05243628919362365,0.5351458995785077,0.43018875683550806,0.3736940000749461
2021-08-04,0.522293259623067,0.5212274882904018,0.5213606889838324,0.5150504768141876,0.062395195159032406,0.534042967625012,0.31095450949106396,0.3542103911006256
2021-08-05,0.5174267978944201,0.5170743091256487,0.5192550460932912,0.5137074716199528,0.05869071094185118,0.5327194492808173,0.29788914366702834,0.3371597333655478
2021-08-06,0.5135799225568373,0.5136594244158553,0.5181788413091493,0.5150967605352348,0.07175048545150753,0.5318887304724702,0.320600739807836,0.32650933102782975
2021-08-09,0.5173340825057342,0.5193816465314781,0.5238875175720883,0.5186163018755718,0.06285580961269249,0.530959456053812,0.3769244705143039,0.32434710566329644
2021-08-10,0.5196050791201373,0.518597160263218,0.5229048461434315,0.5195887546527506,0.032185811268496074,0.5301991341099729,0.39226394853906554,0.32485147097991085
2021-08-11,0.5196977945088233,0.5228887740391729,0.5250573271112232,0.5260257249867932,0.029318260503063236,0.5299503889734707,0.4864430996119875,0.33603876162466184
2021-08-12,0.5273452228502061,0.5257960417031098,0.5332459938851677,0.526720404775519,0.026399530353890387,0.5300020157279199,0.4959231970622038,0.34643178226969995
2021-08-13,0.5242862515136529,0.5256114856929572,0.5303448890759557,0.5276465738316505,0.03233483359173904,0.5304337998735735,0.5090814590965669,0.35644836527395307
2021-08-16,0.5089914655520075,0.5131979991832992,0.5079312983224061,0.5081503866209944,0.10001204220793883,0.5284719903659277,0.2811755050527951,0.33391738457767955
2021-08-17,0.506905828993856,0.5094601238521516,0.5116747031275395,0.5078725429703719,0.06395014525913326,0.5266744497573747,0.2787660677476791,0.31638667970646295
2021-08-18,0.5054690587142653,0.5090909414174969,0.5098029650252188,0.503982590537318,0.06036006201737088,0.5255527476938207,0.2450029162343589,0.2972890057224978
2021-08-19,0.502502802766398,0.5083064551492368,0.5085863888083414,0.5088913501307674,0.050109132509445604,0.5250646460565608,0.32107473690524757,0.29102774345608673
2021-08-20,0.5090841809406934,0.5160590750339358,0.5130316507771524,0.5131517843187078,0.04220643354959131,0.5248675276745078,0.38163489092194225,0.2938745882687963
2021-08-23,0.5113551775550966,0.5146285371086174,0.5169154270150214,0.516532333171564,0.04089232760826697,0.5246563227581226,0.4269057879619871,0.3024403038192337
2021-08-24,0.5150166928364279,0.5151822755534247,0.5195357889587623,0.5163471276252055,0.028555085574940166,0.5243277921213677,0.42467387305265536,0.30977760435521584
2021-08-25,0.5151094082251139,0.5116290266467791,0.510364522155669,0.5041215123626291,0.047616395466108706,0.5221078560029058,0.29726790146261994,0.2971209672315939
2021-08-26,0.506905828993856,0.5034610325141252,0.499227912495262,0.49356302966595733,0.05621754248641488,0.5187474405494005,0.21640383829613505,0.2715673513677551
2021-08-27,0.49457729898007774,0.49469310812336376,0.4981048696338696,0.49726777655265275,0.043377538271642105,0.515668626876788,0.26833963049238196,0.25864639489694485
2021-08-30,0.49012787969771676,0.49437011750200943,0.49080526953358894,0.49504488602333374,0.047544142218475756,0.5143404177954365,0.25129852384500995,0.24644179694738497
2021-08-31,0.4929087755893323,0.4916012844492743,0.49525060290190803,0.49096972804392136,0.06004244878298436,0.5126273605857238,0.22085313522860275,0.23202263507667453
2021-09-01,0.4933722818116417,0.4953853515937223,0.4990407743847839,0.49430399317573026,0.03439104059729351,0.5116464594126162,0.2706651252900939,0.2276928817866027
2021-09-02,0.4961067846483542,0.49289338776339087,0.4881381409121055,0.4868482156812921,0.050243102072765035,0.5094124439212527,0.2141763197046576,0.21433708126244508
2021-09-03,0.48753241458347296,0.48472546404508643,0.4898694361821827,0.48624617399683034,0.02978038023271567,0.5066856288940415,0.20985932300029633,0.20484745873197518
2021-09-07,0.486234682026351,0.4861098101571045,0.48425436467423666,0.4791608782572787,0.05921304171119774,0.5028981271934703,0.16160483520928767,0.1882923962361472
2021-09-08,0.47960698151827286,0.476280600690029,0.47541060741435703,0.4754561313705832,0.09280929658452877,0.49875392894891013,0.13881055702404313,0.17171033470190633
2021-09-09,0.4635706138893805,0.47208122971197564,0.46563101680307095,0.4651292086034866,0.1236418647358993,0.49480215834924623,0.0839195777009322,0.144874828721659
2021-09-10,0.46621247205852734,0.46497466148433486,0.4601563167278605,0.4622117089476113,0.09182033025755271,0.4916247819048921,0.07031154555977889,0.12197195990354087
2021-09-13,0.46681494528218526,0.46479003505983274,0.46249593580613035,0.45855331644413266,0.09472852347477909,0.4877011700510312,0.05369799318480398,0.10124528177643055
2021-09-14,0.46227288133225863,0.46049842128387786,0.45500912619586364,0.4534592806421551,0.08404859030903317,0.48348657494196323,0.03195539565697578,0.08020053841581548
2021-09-15,0.4513347992642882,0.44942315948728706,0.4427495093738183,0.44489209321414225,0.12442009242394592,0.47881672409788023,0.0,0.053680756208621005
2021-09-16,0.4459584736189889,0.4530687920205333,0.4456038475052878,0.4534129969211079,0.1290774163442867,0.4746725258533201,0.13428684804727695,0.050065014119692386
2021-09-17,0.45281796259878193,0.45122287984726006,0.45061063090479514,0.4491988464542147,0.11792633179293421,0.47085685824551504,0.11317547751544618,0.044394193607197985
2021-09-20,0.4441509125057749,0.44540841493373584,0.43956762599938115,0.43822356295052434,0.11208134511462675,0.4659898890193789,0.06516451346762944,0.02653795726529673
2021-09-21,0.44155541203097093,0.4432395121391083,0.44040989029554845,0.4348430140976681,0.08185540318817455,0.46149838644729024,0.0520655289413344,0.011290000594879501
2021-09-22,0.4383574383325092,0.4466543968489015,0.4432174260495215,0.4479485146953287,0.09757951620429606,0.45871055961060037,0.22570260956022595,0.02420328672518346
2021-09-23,0.4499443513184803,0.4634979317457163,0.45519626430634175,0.4628137506320731,0.11601312600665331,0.4584758938469997,0.3761257014314435,0.06180234489858877
